id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W25229,Putararu,Hamilton Central,DRIVE_OWN_VEHICLE,6,WORK,Putararu,-38.05293796,175.78466514,Hamilton Central,-37.78938082,175.28203067,52.940796977234314,South Waikato,Hamilton,Waikato,Waikato
W25231,Huntly Rural,Te Akau,DRIVE_OWN_VEHICLE,6,WORK,Huntly Rural,-37.53043725,175.19128309,Te Akau,-37.69707947,175.04556188,22.54109570399888,Waikato,Waikato,Waikato,Waikato
W25233,Te Akau,Hamilton West,DRIVE_OWN_VEHICLE,6,WORK,Te Akau,-37.69707947,175.04556188,Hamilton West,-37.80074182,175.2844169,23.95600482340092,Waikato,Hamilton,Waikato,Waikato
W25234,Huntly East,Hamilton West,DRIVE_OWN_VEHICLE,9,WORK,Huntly East,-37.55408564,175.16553246,Hamilton West,-37.80074182,175.2844169,29.35476361222691,Waikato,Hamilton,Waikato,Waikato
W25235,Raglan,Hamilton West,DRIVE_OWN_VEHICLE,12,WORK,Raglan,-37.81138720000001,174.8538483,Hamilton West,-37.80074182,175.2844169,37.845662668947305,Waikato,Hamilton,Waikato,Waikato
W25236,Te Uku,Hamilton West,DRIVE_OWN_VEHICLE,18,WORK,Te Uku,-37.88322634,174.93821165,Hamilton West,-37.80074182,175.2844169,31.75413932162273,Waikato,Hamilton,Waikato,Waikato
W25249,Morrinsville East,Hamilton West,DRIVE_OWN_VEHICLE,15,WORK,Morrinsville East,-37.64774647,175.53612606,Hamilton West,-37.80074182,175.2844169,27.919789319272013,Matamata-Piako,Hamilton,Waikato,Waikato
W25250,Morrinsville West,Hamilton West,DRIVE_OWN_VEHICLE,12,WORK,Morrinsville West,-37.65791668,175.51913057,Hamilton West,-37.80074182,175.2844169,26.044364996091428,Matamata-Piako,Hamilton,Waikato,Waikato
W25253,Matamata South,Hamilton West,DRIVE_OWN_VEHICLE,6,WORK,Matamata South,-37.81753128,175.77119821,Hamilton West,-37.80074182,175.2844169,42.804595887650244,Matamata-Piako,Hamilton,Waikato,Waikato
W25318,Pirongia,Hamilton West,DRIVE_OWN_VEHICLE,9,WORK,Pirongia,-37.99437359,175.20466961,Hamilton West,-37.80074182,175.2844169,22.63939671956385,Waipa,Hamilton,Waikato,Waikato
W25319,Pokuru,Hamilton West,DRIVE_OWN_VEHICLE,9,WORK,Pokuru,-38.02371113,175.25791046,Hamilton West,-37.80074182,175.2844169,24.901864225286733,Waipa,Hamilton,Waikato,Waikato
W25321,Karapiro,Hamilton West,DRIVE_OWN_VEHICLE,15,WORK,Karapiro,-37.87109072,175.56894865,Hamilton West,-37.80074182,175.2844169,26.18296143819445,Waipa,Hamilton,Waikato,Waikato
W25327,Te Awamutu North,Hamilton West,DRIVE_OWN_VEHICLE,9,WORK,Te Awamutu North,-37.99873125,175.32167082,Hamilton West,-37.80074182,175.2844169,22.256761325626965,Waipa,Hamilton,Waikato,Waikato
W25328,Te Awamutu West,Hamilton West,DRIVE_OWN_VEHICLE,6,WORK,Te Awamutu West,-38.00845928,175.30468954,Hamilton West,-37.80074182,175.2844169,23.16551119007297,Waipa,Hamilton,Waikato,Waikato
W25330,Goodfellow Park,Hamilton West,DRIVE_OWN_VEHICLE,6,WORK,Goodfellow Park,-38.00680748,175.31677998,Hamilton West,-37.80074182,175.2844169,23.08871964218648,Waipa,Hamilton,Waikato,Waikato
W25331,Leamington Central,Hamilton West,DRIVE_OWN_VEHICLE,12,WORK,Leamington Central,-37.91053559,175.47246285,Hamilton West,-37.80074182,175.2844169,20.53316416790276,Waipa,Hamilton,Waikato,Waikato
W25332,Leamington East,Hamilton West,DRIVE_OWN_VEHICLE,6,WORK,Leamington East,-37.902915,175.48298816,Hamilton West,-37.80074182,175.2844169,20.80951106353952,Waipa,Hamilton,Waikato,Waikato
W25333,Te Awamutu Stadium,Hamilton West,DRIVE_OWN_VEHICLE,12,WORK,Te Awamutu Stadium,-38.0160303,175.31531928,Hamilton West,-37.80074182,175.2844169,24.092017339760872,Waipa,Hamilton,Waikato,Waikato
W25334,Pekerau,Hamilton West,DRIVE_OWN_VEHICLE,12,WORK,Pekerau,-38.00799642,175.34448965,Hamilton West,-37.80074182,175.2844169,23.64067629824517,Waipa,Hamilton,Waikato,Waikato
W25335,Fraser Street,Hamilton West,DRIVE_OWN_VEHICLE,12,WORK,Fraser Street,-38.02172341,175.32426247,Hamilton West,-37.80074182,175.2844169,24.81942653122048,Waipa,Hamilton,Waikato,Waikato
W25336,Sherwin Park,Hamilton West,DRIVE_OWN_VEHICLE,9,WORK,Sherwin Park,-38.01763951,175.33600784,Hamilton West,-37.80074182,175.2844169,24.538949058551715,Waipa,Hamilton,Waikato,Waikato
W25337,Rotoorangi,Hamilton West,DRIVE_OWN_VEHICLE,6,WORK,Rotoorangi,-38.02123915,175.43705434,Hamilton West,-37.80074182,175.2844169,27.936580478341323,Waipa,Hamilton,Waikato,Waikato
W25338,Kihikihi Central,Hamilton West,DRIVE_OWN_VEHICLE,6,WORK,Kihikihi Central,-38.03798646,175.35079965,Hamilton West,-37.80074182,175.2844169,27.015423157385932,Waipa,Hamilton,Waikato,Waikato
W25341,Huntly Rural,Te Rapa North,DRIVE_OWN_VEHICLE,24,WORK,Huntly Rural,-37.53043725,175.19128309,Te Rapa North,-37.73226423,175.22072362,22.591390149835266,Waikato,Hamilton,Waikato,Waikato
W25342,Huntly West,Te Rapa North,DRIVE_OWN_VEHICLE,24,WORK,Huntly West,-37.53603123,175.13873674,Te Rapa North,-37.73226423,175.22072362,22.983472955295625,Waikato,Hamilton,Waikato,Waikato
W25343,Huntly East,Te Rapa North,DRIVE_OWN_VEHICLE,39,WORK,Huntly East,-37.55408564,175.16553246,Te Rapa North,-37.73226423,175.22072362,20.399790486009234,Waikato,Hamilton,Waikato,Waikato
W25344,Raglan,Te Rapa North,DRIVE_OWN_VEHICLE,27,WORK,Raglan,-37.81138720000001,174.8538483,Te Rapa North,-37.73226423,175.22072362,33.4250667109964,Waikato,Hamilton,Waikato,Waikato
W25346,Te Uku,Te Rapa North,DRIVE_OWN_VEHICLE,24,WORK,Te Uku,-37.88322634,174.93821165,Te Rapa North,-37.73226423,175.22072362,29.96282198179473,Waikato,Hamilton,Waikato,Waikato
W25363,Tahuna-Mangateparu,Te Rapa North,DRIVE_OWN_VEHICLE,6,WORK,Tahuna-Mangateparu,-37.52132213,175.46480172,Te Rapa North,-37.73226423,175.22072362,31.81526270779623,Matamata-Piako,Hamilton,Waikato,Waikato
W25364,Tahuroa,Te Rapa North,DRIVE_OWN_VEHICLE,6,WORK,Tahuroa,-37.69903344,175.52480796,Te Rapa North,-37.73226423,175.22072362,27.00171760974725,Matamata-Piako,Hamilton,Waikato,Waikato
W25365,Morrinsville East,Te Rapa North,DRIVE_OWN_VEHICLE,48,WORK,Morrinsville East,-37.64774647,175.53612606,Te Rapa North,-37.73226423,175.22072362,29.30087991159161,Matamata-Piako,Hamilton,Waikato,Waikato
W25366,Morrinsville West,Te Rapa North,DRIVE_OWN_VEHICLE,33,WORK,Morrinsville West,-37.65791668,175.51913057,Te Rapa North,-37.73226423,175.22072362,27.526348457064906,Matamata-Piako,Hamilton,Waikato,Waikato
W25367,Te Aroha West,Te Rapa North,DRIVE_OWN_VEHICLE,9,WORK,Te Aroha West,-37.55101925,175.70065739,Te Rapa North,-37.73226423,175.22072362,46.81750815713234,Matamata-Piako,Hamilton,Waikato,Waikato
W25429,Te Pahu,Te Rapa North,DRIVE_OWN_VEHICLE,33,WORK,Te Pahu,-37.92511289,175.12769727,Te Rapa North,-37.73226423,175.22072362,22.94752232311373,Waipa,Hamilton,Waikato,Waikato
W25432,Lake Ngaroto,Te Rapa North,DRIVE_OWN_VEHICLE,6,WORK,Lake Ngaroto,-37.93011525,175.24270782,Te Rapa North,-37.73226423,175.22072362,22.084588805070947,Waipa,Hamilton,Waikato,Waikato
W25433,Kaipaki,Te Rapa North,DRIVE_OWN_VEHICLE,21,WORK,Kaipaki,-37.88426455,175.35405891,Te Rapa North,-37.73226423,175.22072362,20.56396316899357,Waipa,Hamilton,Waikato,Waikato
W25434,Pirongia,Te Rapa North,DRIVE_OWN_VEHICLE,12,WORK,Pirongia,-37.99437359,175.20466961,Te Rapa North,-37.73226423,175.22072362,29.17928464829907,Waipa,Hamilton,Waikato,Waikato
W25437,Karapiro,Te Rapa North,DRIVE_OWN_VEHICLE,15,WORK,Karapiro,-37.87109072,175.56894865,Te Rapa North,-37.73226423,175.22072362,34.268546603675674,Waipa,Hamilton,Waikato,Waikato
W25438,Cambridge North,Te Rapa North,DRIVE_OWN_VEHICLE,6,WORK,Cambridge North,-37.873954299999994,175.4699974,Te Rapa North,-37.73226423,175.22072362,26.978903520498232,Waipa,Hamilton,Waikato,Waikato
W25439,Cambridge West,Te Rapa North,DRIVE_OWN_VEHICLE,21,WORK,Cambridge West,-37.887004499999996,175.45779762,Te Rapa North,-37.73226423,175.22072362,27.01511632187537,Waipa,Hamilton,Waikato,Waikato
W25440,Cambridge East,Te Rapa North,DRIVE_OWN_VEHICLE,15,WORK,Cambridge East,-37.882191,175.47346428,Te Rapa North,-37.73226423,175.22072362,27.765787407418824,Waipa,Hamilton,Waikato,Waikato
W25441,Cambridge Park-River Garden,Te Rapa North,DRIVE_OWN_VEHICLE,6,WORK,Cambridge Park-River Garden,-37.90135655,175.44969234,Te Rapa North,-37.73226423,175.22072362,27.532716928263877,Waipa,Hamilton,Waikato,Waikato
W25442,Oaklands-St Kilda,Te Rapa North,DRIVE_OWN_VEHICLE,9,WORK,Oaklands-St Kilda,-37.87830147,175.48788589,Te Rapa North,-37.73226423,175.22072362,28.541259169459053,Waipa,Hamilton,Waikato,Waikato
W25443,Te Awamutu North,Te Rapa North,DRIVE_OWN_VEHICLE,6,WORK,Te Awamutu North,-37.99873125,175.32167082,Te Rapa North,-37.73226423,175.22072362,30.92651343428277,Waipa,Hamilton,Waikato,Waikato
W25444,Te Awamutu West,Te Rapa North,DRIVE_OWN_VEHICLE,12,WORK,Te Awamutu West,-38.00845928,175.30468954,Te Rapa North,-37.73226423,175.22072362,31.583488912589804,Waipa,Hamilton,Waikato,Waikato
W25445,Leamington West,Te Rapa North,DRIVE_OWN_VEHICLE,9,WORK,Leamington West,-37.90325801,175.47086094,Te Rapa North,-37.73226423,175.22072362,29.0566659552603,Waipa,Hamilton,Waikato,Waikato
W25446,Goodfellow Park,Te Rapa North,DRIVE_OWN_VEHICLE,12,WORK,Goodfellow Park,-38.00680748,175.31677998,Te Rapa North,-37.73226423,175.22072362,31.67081303749189,Waipa,Hamilton,Waikato,Waikato
W25447,Leamington South,Te Rapa North,DRIVE_OWN_VEHICLE,6,WORK,Leamington South,-37.91630252,175.46771972,Te Rapa North,-37.73226423,175.22072362,29.82313214557943,Waipa,Hamilton,Waikato,Waikato
W25448,Leamington Central,Te Rapa North,DRIVE_OWN_VEHICLE,21,WORK,Leamington Central,-37.91053559,175.47246285,Te Rapa North,-37.73226423,175.22072362,29.696337451502266,Waipa,Hamilton,Waikato,Waikato
W25449,Leamington East,Te Rapa North,DRIVE_OWN_VEHICLE,6,WORK,Leamington East,-37.902915,175.48298816,Te Rapa North,-37.73226423,175.22072362,29.846101550589136,Waipa,Hamilton,Waikato,Waikato
W25450,Te Awamutu Stadium,Te Rapa North,DRIVE_OWN_VEHICLE,9,WORK,Te Awamutu Stadium,-38.0160303,175.31531928,Te Rapa North,-37.73226423,175.22072362,32.627475443807484,Waipa,Hamilton,Waikato,Waikato
W25453,Sherwin Park,Te Rapa North,DRIVE_OWN_VEHICLE,12,WORK,Sherwin Park,-38.01763951,175.33600784,Te Rapa North,-37.73226423,175.22072362,33.30654324398233,Waipa,Hamilton,Waikato,Waikato
W25454,Rotoorangi,Te Rapa North,DRIVE_OWN_VEHICLE,6,WORK,Rotoorangi,-38.02123915,175.43705434,Te Rapa North,-37.73226423,175.22072362,37.32313365415303,Waipa,Hamilton,Waikato,Waikato
W25455,Kihikihi Central,Te Rapa North,DRIVE_OWN_VEHICLE,6,WORK,Kihikihi Central,-38.03798646,175.35079965,Te Rapa North,-37.73226423,175.22072362,35.86022202511943,Waipa,Hamilton,Waikato,Waikato
W25461,Raglan,Ngaruawahia Central,DRIVE_OWN_VEHICLE,6,WORK,Raglan,-37.81138720000001,174.8538483,Ngaruawahia Central,-37.66638305,175.14506504,30.26108501182252,Waikato,Waikato,Waikato,Waikato
W25463,Te Uku,Ngaruawahia Central,DRIVE_OWN_VEHICLE,9,WORK,Te Uku,-37.88322634,174.93821165,Ngaruawahia Central,-37.66638305,175.14506504,30.197931798230986,Waikato,Waikato,Waikato,Waikato
W25481,Hamilton East,Ngaruawahia Central,DRIVE_OWN_VEHICLE,6,WORK,Hamilton East,-37.80128004,175.30076378,Ngaruawahia Central,-37.66638305,175.14506504,20.30935518950641,Hamilton,Waikato,Waikato,Waikato
W25490,Huntly West,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Huntly West,-37.53603123,175.13873674,Kirikiriroa,-37.7819599,175.27469286,29.85026192877357,Waikato,Hamilton,Waikato,Waikato
W25491,Huntly East,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Huntly East,-37.55408564,175.16553246,Kirikiriroa,-37.7819599,175.27469286,27.09893813513582,Waikato,Hamilton,Waikato,Waikato
W25492,Raglan,Kirikiriroa,DRIVE_OWN_VEHICLE,18,WORK,Raglan,-37.81138720000001,174.8538483,Kirikiriroa,-37.7819599,175.27469286,37.122048552914244,Waikato,Hamilton,Waikato,Waikato
W25493,Whitikahu,Kirikiriroa,DRIVE_OWN_VEHICLE,15,WORK,Whitikahu,-37.57098670000001,175.31718590000003,Kirikiriroa,-37.7819599,175.27469286,23.75536147139149,Waikato,Hamilton,Waikato,Waikato
W25494,Te Uku,Kirikiriroa,DRIVE_OWN_VEHICLE,15,WORK,Te Uku,-37.88322634,174.93821165,Kirikiriroa,-37.7819599,175.27469286,31.623270228299337,Waikato,Hamilton,Waikato,Waikato
W25511,Tahuroa,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Tahuroa,-37.69903344,175.52480796,Kirikiriroa,-37.7819599,175.27469286,23.847919592365265,Matamata-Piako,Hamilton,Waikato,Waikato
W25512,Morrinsville East,Kirikiriroa,DRIVE_OWN_VEHICLE,18,WORK,Morrinsville East,-37.64774647,175.53612606,Kirikiriroa,-37.7819599,175.27469286,27.41441100997766,Matamata-Piako,Hamilton,Waikato,Waikato
W25513,Morrinsville West,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Morrinsville West,-37.65791668,175.51913057,Kirikiriroa,-37.7819599,175.27469286,25.54386807817011,Matamata-Piako,Hamilton,Waikato,Waikato
W25575,Te Pahu,Kirikiriroa,DRIVE_OWN_VEHICLE,15,WORK,Te Pahu,-37.92511289,175.12769727,Kirikiriroa,-37.7819599,175.27469286,20.492430415615388,Waipa,Hamilton,Waikato,Waikato
W25585,Karapiro,Kirikiriroa,DRIVE_OWN_VEHICLE,18,WORK,Karapiro,-37.87109072,175.56894865,Kirikiriroa,-37.7819599,175.27469286,27.6795468994001,Waipa,Hamilton,Waikato,Waikato
W25588,Cambridge East,Kirikiriroa,DRIVE_OWN_VEHICLE,18,WORK,Cambridge East,-37.882191,175.47346428,Kirikiriroa,-37.7819599,175.27469286,20.711151844906045,Waipa,Hamilton,Waikato,Waikato
W25589,Cambridge Park-River Garden,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Cambridge Park-River Garden,-37.90135655,175.44969234,Kirikiriroa,-37.7819599,175.27469286,20.307741767010537,Waipa,Hamilton,Waikato,Waikato
W25590,Oaklands-St Kilda,Kirikiriroa,DRIVE_OWN_VEHICLE,12,WORK,Oaklands-St Kilda,-37.87830147,175.48788589,Kirikiriroa,-37.7819599,175.27469286,21.57175338578101,Waipa,Hamilton,Waikato,Waikato
W25591,Te Awamutu North,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Te Awamutu North,-37.99873125,175.32167082,Kirikiriroa,-37.7819599,175.27469286,24.45386690644961,Waipa,Hamilton,Waikato,Waikato
W25592,Te Awamutu West,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Te Awamutu West,-38.00845928,175.30468954,Kirikiriroa,-37.7819599,175.27469286,25.322750572220613,Waipa,Hamilton,Waikato,Waikato
W25593,Leamington West,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Leamington West,-37.90325801,175.47086094,Kirikiriroa,-37.7819599,175.27469286,21.877856274922948,Waipa,Hamilton,Waikato,Waikato
W25594,Goodfellow Park,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Goodfellow Park,-38.00680748,175.31677998,Kirikiriroa,-37.7819599,175.27469286,25.273195696365036,Waipa,Hamilton,Waikato,Waikato
W25595,Leamington South,Kirikiriroa,DRIVE_OWN_VEHICLE,12,WORK,Leamington South,-37.91630252,175.46771972,Kirikiriroa,-37.7819599,175.27469286,22.591910506948434,Waipa,Hamilton,Waikato,Waikato
W25596,Leamington Central,Kirikiriroa,DRIVE_OWN_VEHICLE,15,WORK,Leamington Central,-37.91053559,175.47246285,Kirikiriroa,-37.7819599,175.27469286,22.493573605933822,Waipa,Hamilton,Waikato,Waikato
W25597,Leamington East,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Leamington East,-37.902915,175.48298816,Kirikiriroa,-37.7819599,175.27469286,22.703209414968143,Waipa,Hamilton,Waikato,Waikato
W25598,Te Awamutu Stadium,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Te Awamutu Stadium,-38.0160303,175.31531928,Kirikiriroa,-37.7819599,175.27469286,26.270415004503256,Waipa,Hamilton,Waikato,Waikato
W25599,Pekerau,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Pekerau,-38.00799642,175.34448965,Kirikiriroa,-37.7819599,175.27469286,25.86954825734045,Waipa,Hamilton,Waikato,Waikato
W25600,Fraser Street,Kirikiriroa,DRIVE_OWN_VEHICLE,6,WORK,Fraser Street,-38.02172341,175.32426247,Kirikiriroa,-37.7819599,175.27469286,27.012909452529968,Waipa,Hamilton,Waikato,Waikato
W25601,Kihikihi Central,Kirikiriroa,DRIVE_OWN_VEHICLE,9,WORK,Kihikihi Central,-38.03798646,175.35079965,Kirikiriroa,-37.7819599,175.27469286,29.24134122837859,Waipa,Hamilton,Waikato,Waikato
W25636,Huntly East,Hamilton East Village,DRIVE_OWN_VEHICLE,6,WORK,Huntly East,-37.55408564,175.16553246,Hamilton East Village,-37.79028168,175.29324653,28.56808842585455,Waikato,Hamilton,Waikato,Waikato
W25637,Raglan,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Raglan,-37.81138720000001,174.8538483,Hamilton East Village,-37.79028168,175.29324653,38.676861863558024,Waikato,Hamilton,Waikato,Waikato
W25638,Whitikahu,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Whitikahu,-37.57098670000001,175.31718590000003,Hamilton East Village,-37.79028168,175.29324653,24.47532715633404,Waikato,Hamilton,Waikato,Waikato
W25639,Te Uku,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Te Uku,-37.88322634,174.93821165,Hamilton East Village,-37.79028168,175.29324653,32.84653150237803,Waikato,Hamilton,Waikato,Waikato
W25654,Morrinsville East,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Morrinsville East,-37.64774647,175.53612606,Hamilton East Village,-37.79028168,175.29324653,26.6003142190692,Matamata-Piako,Hamilton,Waikato,Waikato
W25713,Te Pahu,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Te Pahu,-37.92511289,175.12769727,Hamilton East Village,-37.79028168,175.29324653,20.88092566254063,Waipa,Hamilton,Waikato,Waikato
W25719,Karapiro,Hamilton East Village,DRIVE_OWN_VEHICLE,12,WORK,Karapiro,-37.87109072,175.56894865,Hamilton East Village,-37.79028168,175.29324653,25.826946422768177,Waipa,Hamilton,Waikato,Waikato
W25725,Leamington West,Hamilton East Village,DRIVE_OWN_VEHICLE,6,WORK,Leamington West,-37.90325801,175.47086094,Hamilton East Village,-37.79028168,175.29324653,20.02583705609483,Waipa,Hamilton,Waikato,Waikato
W25726,Goodfellow Park,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Goodfellow Park,-38.00680748,175.31677998,Hamilton East Village,-37.79028168,175.29324653,24.16495622502775,Waipa,Hamilton,Waikato,Waikato
W25727,Leamington Central,Hamilton East Village,DRIVE_OWN_VEHICLE,9,WORK,Leamington Central,-37.91053559,175.47246285,Hamilton East Village,-37.79028168,175.29324653,20.64953448119331,Waipa,Hamilton,Waikato,Waikato
W25728,Huntly East,Hamilton Park,DRIVE_OWN_VEHICLE,6,WORK,Huntly East,-37.55408564,175.16553246,Hamilton Park,-37.74851528,175.3389199,26.465364261843266,Waikato,Waikato,Waikato,Waikato
W25765,Raglan,Ruakura,DRIVE_OWN_VEHICLE,6,WORK,Raglan,-37.81138720000001,174.8538483,Ruakura,-37.77240012,175.31761726,40.98167656730652,Waikato,Waikato,Waikato,Waikato
W25777,Morrinsville East,Ruakura,DRIVE_OWN_VEHICLE,6,WORK,Morrinsville East,-37.64774647,175.53612606,Ruakura,-37.77240012,175.31761726,23.69810788585729,Matamata-Piako,Waikato,Waikato,Waikato
W25834,Karapiro,Ruakura,DRIVE_OWN_VEHICLE,9,WORK,Karapiro,-37.87109072,175.56894865,Ruakura,-37.77240012,175.31761726,24.65290815247416,Waipa,Waikato,Waikato,Waikato
W25837,Leamington East,Ruakura,DRIVE_OWN_VEHICLE,9,WORK,Leamington East,-37.902915,175.48298816,Ruakura,-37.77240012,175.31761726,20.53074871380205,Waipa,Waikato,Waikato,Waikato
W25838,Raglan,Nawton East,DRIVE_OWN_VEHICLE,6,WORK,Raglan,-37.81138720000001,174.8538483,Nawton East,-37.77962005,175.24016975,34.1280140734751,Waikato,Hamilton,Waikato,Waikato
W25872,Tahuroa,Whitikahu,DRIVE_OWN_VEHICLE,6,WORK,Tahuroa,-37.69903344,175.52480796,Whitikahu,-37.57098670000001,175.31718590000003,23.172781206078238,Matamata-Piako,Waikato,Waikato,Waikato
W25891,Morrinsville East,Hamilton Lake,DRIVE_OWN_VEHICLE,9,WORK,Morrinsville East,-37.64774647,175.53612606,Hamilton Lake,-37.79791394,175.27349231,28.502633657333398,Matamata-Piako,Hamilton,Waikato,Waikato
W25949,Leamington South,Hamilton Lake,DRIVE_OWN_VEHICLE,6,WORK,Leamington South,-37.91630252,175.46771972,Hamilton Lake,-37.79791394,175.27349231,21.54209443359631,Waipa,Hamilton,Waikato,Waikato
W25950,Leamington East,Hamilton Lake,DRIVE_OWN_VEHICLE,6,WORK,Leamington East,-37.902915,175.48298816,Hamilton Lake,-37.79791394,175.27349231,21.78664390383488,Waipa,Hamilton,Waikato,Waikato
W25952,Te Uku,Dinsdale South,DRIVE_OWN_VEHICLE,6,WORK,Te Uku,-37.88322634,174.93821165,Dinsdale South,-37.79839009,175.23931456,28.073034365833678,Waikato,Hamilton,Waikato,Waikato
W25986,Taupiri-Lake Kainui,Riverlea,DRIVE_OWN_VEHICLE,9,WORK,Taupiri-Lake Kainui,-37.65858387,175.18844215,Riverlea,-37.80516292,175.32490337,20.24028069846881,Waikato,Hamilton,Waikato,Waikato
W25993,Morrinsville East,Riverlea,DRIVE_OWN_VEHICLE,6,WORK,Morrinsville East,-37.64774647,175.53612606,Riverlea,-37.80516292,175.32490337,25.524139302377527,Matamata-Piako,Hamilton,Waikato,Waikato
W25994,Te Aroha East,Riverlea,DRIVE_OWN_VEHICLE,6,WORK,Te Aroha East,-37.53376025,175.70924175,Riverlea,-37.80516292,175.32490337,45.332946835998214,Matamata-Piako,Hamilton,Waikato,Waikato
W26048,Karapiro,Riverlea,DRIVE_OWN_VEHICLE,6,WORK,Karapiro,-37.87109072,175.56894865,Riverlea,-37.80516292,175.32490337,22.650176264342818,Waipa,Hamilton,Waikato,Waikato
W26055,Morrinsville East,Peachgrove,DRIVE_OWN_VEHICLE,6,WORK,Morrinsville East,-37.64774647,175.53612606,Peachgrove,-37.77692046,175.2973258,25.44735661271061,Matamata-Piako,Hamilton,Waikato,Waikato
W26165,Hillcrest East (Hamilton City),Te Awamutu North,DRIVE_OWN_VEHICLE,6,WORK,Hillcrest East (Hamilton City),-37.79610513,175.32167122,Te Awamutu North,-37.99873125,175.32167082,22.530996549698425,Hamilton,Waipa,Waikato,Waikato
W26174,Karapiro,Te Awamutu North,DRIVE_OWN_VEHICLE,6,WORK,Karapiro,-37.87109072,175.56894865,Te Awamutu North,-37.99873125,175.32167082,25.917936696840712,Waipa,Waipa,Waikato,Waikato
W26192,Rotongata,Te Awamutu North,DRIVE_OWN_VEHICLE,6,WORK,Rotongata,-38.09897589,175.54852216,Te Awamutu North,-37.99873125,175.32167082,22.77785801533297,Waipa,Waipa,Waikato,Waikato
W26193,Honikiwi,Te Awamutu North,DRIVE_OWN_VEHICLE,9,WORK,Honikiwi,-38.12541932,175.13996614,Te Awamutu North,-37.99873125,175.32167082,21.248746140148924,Otorohanga,Waipa,Waikato,Waikato
W26195,Otorohanga,Te Awamutu North,DRIVE_OWN_VEHICLE,6,WORK,Otorohanga,-38.18318495,175.21677363,Te Awamutu North,-37.99873125,175.32167082,22.470975652562018,Otorohanga,Waipa,Waikato,Waikato
W26196,Maihiihi,Te Awamutu North,DRIVE_OWN_VEHICLE,6,WORK,Maihiihi,-38.25985712,175.35339708,Te Awamutu North,-37.99873125,175.32167082,29.16817861773817,Otorohanga,Waipa,Waikato,Waikato
W26197,Puniu,Te Awamutu North,DRIVE_OWN_VEHICLE,12,WORK,Puniu,-38.28518422,175.55136504,Te Awamutu North,-37.99873125,175.32167082,37.65713157245018,Otorohanga,Waipa,Waikato,Waikato
W26243,Karapiro,Lake Cameron,DRIVE_OWN_VEHICLE,9,WORK,Karapiro,-37.87109072,175.56894865,Lake Cameron,-37.85237531,175.29365388,24.25693299550839,Waipa,Waipa,Waikato,Waikato
W26260,Kihikihi Central,Lake Cameron,DRIVE_OWN_VEHICLE,15,WORK,Kihikihi Central,-38.03798646,175.35079965,Lake Cameron,-37.85237531,175.29365388,21.23862662244591,Waipa,Waipa,Waikato,Waikato
W26312,Karapiro,Tamahere North,DRIVE_OWN_VEHICLE,6,WORK,Karapiro,-37.87109072,175.56894865,Tamahere North,-37.8125973,175.35271026,20.07126913042874,Waipa,Waikato,Waikato,Waikato
W26346,Tahuroa,Cambridge Central,DRIVE_OWN_VEHICLE,6,WORK,Tahuroa,-37.69903344,175.52480796,Cambridge Central,-37.89316701,175.47159053,22.087306637720122,Matamata-Piako,Waipa,Waikato,Waikato
W26347,Morrinsville East,Cambridge Central,DRIVE_OWN_VEHICLE,9,WORK,Morrinsville East,-37.64774647,175.53612606,Cambridge Central,-37.89316701,175.47159053,27.8728229370297,Matamata-Piako,Waipa,Waikato,Waikato
W26349,Matamata North,Cambridge Central,DRIVE_OWN_VEHICLE,6,WORK,Matamata North,-37.8092195,175.78065623,Cambridge Central,-37.89316701,175.47159053,28.696661180249013,Matamata-Piako,Waipa,Waikato,Waikato
W26351,Flagstaff North,Cambridge Central,DRIVE_OWN_VEHICLE,9,WORK,Flagstaff North,-37.72225897,175.24766938,Cambridge Central,-37.89316701,175.47159053,27.35214859282453,Hamilton,Waipa,Waikato,Waikato
