id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W48956,Bucklands Crossing,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,21,WORK,Bucklands Crossing,-45.62493912,170.53249892,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,29.807669040438785,Dunedin,Dunedin,Otago,Otago
W48957,Waikouaiti,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,6,WORK,Waikouaiti,-45.60312292,170.66725767,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,34.54939866268483,Dunedin,Dunedin,Otago,Otago
W48958,Momona,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,51,WORK,Momona,-45.93568773,170.20271369,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,23.82755731448605,Dunedin,Dunedin,Otago,Otago
W48959,Taieri,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,33,WORK,Taieri,-45.82713359,170.36633821,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,12.909942363314988,Dunedin,Dunedin,Otago,Otago
W48960,Mount Cargill,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,36,WORK,Mount Cargill,-45.78374853,170.56970937,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,13.088381274324353,Dunedin,Dunedin,Otago,Otago
W48961,Bush Road,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,72,WORK,Bush Road,-45.87310687,170.33831545,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,13.026165611357042,Dunedin,Dunedin,Otago,Otago
W48962,Mosgiel East,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,66,WORK,Mosgiel East,-45.86646279,170.36435466,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,11.209453041759687,Dunedin,Dunedin,Otago,Otago
W48963,Mosgiel Central,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,96,WORK,Mosgiel Central,-45.87866986,170.34786549,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,12.204849963242426,Dunedin,Dunedin,Otago,Otago
W48964,Seddon Park,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,60,WORK,Seddon Park,-45.87666031,170.35643822,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,11.578340252646079,Dunedin,Dunedin,Otago,Otago
W48965,Wingatui,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,30,WORK,Wingatui,-45.86700748,170.38627764,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,9.560842634926644,Dunedin,Dunedin,Otago,Otago
W48966,Saddle Hill-Chain Hills,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,39,WORK,Saddle Hill-Chain Hills,-45.91291031,170.38272517,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,9.684957058721428,Dunedin,Dunedin,Otago,Otago
W48967,East Taieri,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,96,WORK,East Taieri,-45.89103385,170.35188942,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,11.798641816669473,Dunedin,Dunedin,Otago,Otago
W48971,Fairfield (Dunedin City),Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,135,WORK,Fairfield (Dunedin City),-45.90161406,170.40079741,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,8.078778640551311,Dunedin,Dunedin,Otago,Otago
W48975,Brighton,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,66,WORK,Brighton,-45.93395134,170.37425787,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,11.078136049059081,Dunedin,Dunedin,Otago,Otago
W48981,Roseneath-Sawyers Bay,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,45,WORK,Roseneath-Sawyers Bay,-45.8281024,170.59128669,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,9.812078265926148,Dunedin,Dunedin,Otago,Otago
W48990,Port Chalmers,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,24,WORK,Port Chalmers,-45.81220383,170.61799409,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,12.521491057118876,Dunedin,Dunedin,Otago,Otago
W49001,Otago Peninsula,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,21,WORK,Otago Peninsula,-45.87156725,170.64610881,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,11.213960226566751,Dunedin,Dunedin,Otago,Otago
W49012,Macandrew Bay-Company Bay,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,54,WORK,Macandrew Bay-Company Bay,-45.87172339,170.59414405,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,7.318617230226026,Dunedin,Dunedin,Otago,Otago
W49013,Broad Bay-Portobello,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,24,WORK,Broad Bay-Portobello,-45.84455049,170.63829798,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,11.651841248761592,Dunedin,Dunedin,Otago,Otago
W49020,Bruce,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,18,WORK,Bruce,-46.07247342,170.08655606,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,37.9926604952412,Clutha,Dunedin,Otago,Otago
W49021,Milton,Hillside-Portsmouth Drive,DRIVE_OWN_VEHICLE,6,WORK,Milton,-46.12167234,169.96750182,Hillside-Portsmouth Drive,-45.89228448,170.50432869999997,48.67814041938729,Clutha,Dunedin,Otago,Otago
W49022,Bucklands Crossing,St Clair,DRIVE_OWN_VEHICLE,6,WORK,Bucklands Crossing,-45.62493912,170.53249892,St Clair,-45.9148609,170.47562075,32.53828827360162,Dunedin,Dunedin,Otago,Otago
W49027,Gardens (Dunedin City),St Clair,DRIVE_OWN_VEHICLE,12,WORK,Gardens (Dunedin City),-45.85877849,170.51916854,St Clair,-45.9148609,170.47562075,7.088703684614964,Dunedin,Dunedin,Otago,Otago
W49042,Momona,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,33,WORK,Momona,-45.93568773,170.20271369,Kaikorai-Bradford,-45.89632854,170.44876643,19.531208374317806,Dunedin,Dunedin,Otago,Otago
W49043,Taieri,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,18,WORK,Taieri,-45.82713359,170.36633821,Kaikorai-Bradford,-45.89632854,170.44876643,9.997018837680963,Dunedin,Dunedin,Otago,Otago
W49044,Mount Cargill,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,12,WORK,Mount Cargill,-45.78374853,170.56970937,Kaikorai-Bradford,-45.89632854,170.44876643,15.636007486096716,Dunedin,Dunedin,Otago,Otago
W49045,Bush Road,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,30,WORK,Bush Road,-45.87310687,170.33831545,Kaikorai-Bradford,-45.89632854,170.44876643,8.930697208857024,Dunedin,Dunedin,Otago,Otago
W49046,Mosgiel East,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,48,WORK,Mosgiel East,-45.86646279,170.36435466,Kaikorai-Bradford,-45.89632854,170.44876643,7.3296285533032215,Dunedin,Dunedin,Otago,Otago
W49047,Mosgiel Central,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,42,WORK,Mosgiel Central,-45.87866986,170.34786549,Kaikorai-Bradford,-45.89632854,170.44876643,8.052733018888693,Dunedin,Dunedin,Otago,Otago
W49048,Seddon Park,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,27,WORK,Seddon Park,-45.87666031,170.35643822,Kaikorai-Bradford,-45.89632854,170.44876643,7.473437184473138,Dunedin,Dunedin,Otago,Otago
W49051,East Taieri,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,45,WORK,East Taieri,-45.89103385,170.35188942,Kaikorai-Bradford,-45.89632854,170.44876643,7.5204671210263125,Dunedin,Dunedin,Otago,Otago
W49054,Glenleith,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,9,WORK,Glenleith,-45.84321396,170.49960706,Kaikorai-Bradford,-45.89632854,170.44876643,7.097609083782661,Dunedin,Dunedin,Otago,Otago
W49059,Brighton,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,18,WORK,Brighton,-45.93395134,170.37425787,Kaikorai-Bradford,-45.89632854,170.44876643,7.122191045292302,Dunedin,Dunedin,Otago,Otago
W49060,Pine Hill-Dalmore,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,27,WORK,Pine Hill-Dalmore,-45.84825689,170.51388061,Kaikorai-Bradford,-45.89632854,170.44876643,7.347512984589393,Dunedin,Dunedin,Otago,Otago
W49064,North East Valley Chingford,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,6,WORK,North East Valley Chingford,-45.84682841,170.52968456,Kaikorai-Bradford,-45.89632854,170.44876643,8.339282424174112,Dunedin,Dunedin,Otago,Otago
W49065,Roseneath-Sawyers Bay,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,6,WORK,Roseneath-Sawyers Bay,-45.8281024,170.59128669,Kaikorai-Bradford,-45.89632854,170.44876643,13.392039073725707,Dunedin,Dunedin,Otago,Otago
W49067,North East Valley Knox,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,12,WORK,North East Valley Knox,-45.85238619,170.52237253,Kaikorai-Bradford,-45.89632854,170.44876643,7.5064337743929075,Dunedin,Dunedin,Otago,Otago
W49073,Port Chalmers,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,9,WORK,Port Chalmers,-45.81220383,170.61799409,Kaikorai-Bradford,-45.89632854,170.44876643,16.101789160373016,Dunedin,Dunedin,Otago,Otago
W49076,Opoho,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,6,WORK,Opoho,-45.85517613,170.54194878,Kaikorai-Bradford,-45.89632854,170.44876643,8.542708006998891,Dunedin,Dunedin,Otago,Otago
W49081,Ravensbourne-St Leonards,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,9,WORK,Ravensbourne-St Leonards,-45.85250406,170.56534806,Kaikorai-Bradford,-45.89632854,170.44876643,10.2569894307097,Dunedin,Dunedin,Otago,Otago
W49083,Otago Peninsula,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,9,WORK,Otago Peninsula,-45.87156725,170.64610881,Kaikorai-Bradford,-45.89632854,170.44876643,15.521311400059021,Dunedin,Dunedin,Otago,Otago
W49094,Broad Bay-Portobello,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,6,WORK,Broad Bay-Portobello,-45.84455049,170.63829798,Kaikorai-Bradford,-45.89632854,170.44876643,15.763193775649569,Dunedin,Dunedin,Otago,Otago
W49097,Shiel Hill,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,24,WORK,Shiel Hill,-45.88811859,170.54296814,Kaikorai-Bradford,-45.89632854,170.44876643,7.347468214398093,Dunedin,Dunedin,Otago,Otago
W49101,Bruce,Kaikorai-Bradford,DRIVE_OWN_VEHICLE,6,WORK,Bruce,-46.07247342,170.08655606,Kaikorai-Bradford,-45.89632854,170.44876643,34.15897097841122,Clutha,Dunedin,Otago,Otago
W49102,Bucklands Crossing,Port Chalmers,DRIVE_OWN_VEHICLE,12,WORK,Bucklands Crossing,-45.62493912,170.53249892,Port Chalmers,-45.81220383,170.61799409,21.855138394252872,Dunedin,Dunedin,Otago,Otago
W49104,East Taieri,Port Chalmers,DRIVE_OWN_VEHICLE,6,WORK,East Taieri,-45.89103385,170.35188942,Port Chalmers,-45.81220383,170.61799409,22.396217034176946,Dunedin,Dunedin,Otago,Otago
W49105,Halfway Bush,Port Chalmers,DRIVE_OWN_VEHICLE,6,WORK,Halfway Bush,-45.85706687,170.46654228,Port Chalmers,-45.81220383,170.61799409,12.749856530406628,Dunedin,Dunedin,Otago,Otago
W49107,Wakari,Port Chalmers,DRIVE_OWN_VEHICLE,6,WORK,Wakari,-45.85838705,170.48621864,Port Chalmers,-45.81220383,170.61799409,11.427761514158686,Dunedin,Dunedin,Otago,Otago
W49108,Abbotsford,Port Chalmers,DRIVE_OWN_VEHICLE,12,WORK,Abbotsford,-45.89815819,170.42263162,Port Chalmers,-45.81220383,170.61799409,17.895750876930858,Dunedin,Dunedin,Otago,Otago
W49109,Pine Hill-Dalmore,Port Chalmers,DRIVE_OWN_VEHICLE,6,WORK,Pine Hill-Dalmore,-45.84825689,170.51388061,Port Chalmers,-45.81220383,170.61799409,9.007875694181141,Dunedin,Dunedin,Otago,Otago
W49111,Roslyn (Dunedin City),Port Chalmers,DRIVE_OWN_VEHICLE,6,WORK,Roslyn (Dunedin City),-45.86711907,170.4917572,Port Chalmers,-45.81220383,170.61799409,11.52896377514411,Dunedin,Dunedin,Otago,Otago
W49115,Belleknowes,Port Chalmers,DRIVE_OWN_VEHICLE,9,WORK,Belleknowes,-45.87481662,170.4813773,Port Chalmers,-45.81220383,170.61799409,12.667291050638811,Dunedin,Dunedin,Otago,Otago
W49116,Waldronville,Port Chalmers,DRIVE_OWN_VEHICLE,6,WORK,Waldronville,-45.91984564,170.42553453,Port Chalmers,-45.81220383,170.61799409,19.113656079193586,Dunedin,Dunedin,Otago,Otago
W49117,Green Island,Port Chalmers,DRIVE_OWN_VEHICLE,9,WORK,Green Island,-45.90709712,170.43736925,Port Chalmers,-45.81220383,170.61799409,17.520860335882865,Dunedin,Dunedin,Otago,Otago
W49119,Mornington,Port Chalmers,DRIVE_OWN_VEHICLE,6,WORK,Mornington,-45.88564448,170.48404236,Port Chalmers,-45.81220383,170.61799409,13.203310177426085,Dunedin,Dunedin,Otago,Otago
W49123,Caversham,Port Chalmers,DRIVE_OWN_VEHICLE,9,WORK,Caversham,-45.89677117,170.4820345,Port Chalmers,-45.81220383,170.61799409,14.117155459778225,Dunedin,Dunedin,Otago,Otago
W49124,St Clair,Port Chalmers,DRIVE_OWN_VEHICLE,9,WORK,St Clair,-45.9148609,170.47562075,Port Chalmers,-45.81220383,170.61799409,15.86938572222084,Dunedin,Dunedin,Otago,Otago
W49125,Andersons Bay,Port Chalmers,DRIVE_OWN_VEHICLE,6,WORK,Andersons Bay,-45.8982685,170.53683509,Port Chalmers,-45.81220383,170.61799409,11.449412836784651,Dunedin,Dunedin,Otago,Otago
W49126,Bucklands Crossing,Harbourside,DRIVE_OWN_VEHICLE,24,WORK,Bucklands Crossing,-45.62493912,170.53249892,Harbourside,-45.86782727,170.53130076,27.0080900444265,Dunedin,Dunedin,Otago,Otago
W49127,Waikouaiti,Harbourside,DRIVE_OWN_VEHICLE,15,WORK,Waikouaiti,-45.60312292,170.66725767,Harbourside,-45.86782727,170.53130076,31.267969503402416,Dunedin,Dunedin,Otago,Otago
W49128,Momona,Harbourside,DRIVE_OWN_VEHICLE,51,WORK,Momona,-45.93568773,170.20271369,Harbourside,-45.86782727,170.53130076,26.521950913351912,Dunedin,Dunedin,Otago,Otago
W49129,Taieri,Harbourside,DRIVE_OWN_VEHICLE,36,WORK,Taieri,-45.82713359,170.36633821,Harbourside,-45.86782727,170.53130076,13.554765417640883,Dunedin,Dunedin,Otago,Otago
W49130,Mount Cargill,Harbourside,DRIVE_OWN_VEHICLE,45,WORK,Mount Cargill,-45.78374853,170.56970937,Harbourside,-45.86782727,170.53130076,9.811391722648684,Dunedin,Dunedin,Otago,Otago
W49131,Bush Road,Harbourside,DRIVE_OWN_VEHICLE,42,WORK,Bush Road,-45.87310687,170.33831545,Harbourside,-45.86782727,170.53130076,14.953050134425206,Dunedin,Dunedin,Otago,Otago
W49132,Mosgiel East,Harbourside,DRIVE_OWN_VEHICLE,57,WORK,Mosgiel East,-45.86646279,170.36435466,Harbourside,-45.86782727,170.53130076,12.927148768088484,Dunedin,Dunedin,Otago,Otago
W49133,Mosgiel Central,Harbourside,DRIVE_OWN_VEHICLE,51,WORK,Mosgiel Central,-45.87866986,170.34786549,Harbourside,-45.86782727,170.53130076,14.25250230222723,Dunedin,Dunedin,Otago,Otago
W49134,Seddon Park,Harbourside,DRIVE_OWN_VEHICLE,39,WORK,Seddon Park,-45.87666031,170.35643822,Harbourside,-45.86782727,170.53130076,13.57355064743155,Dunedin,Dunedin,Otago,Otago
W49135,Wingatui,Harbourside,DRIVE_OWN_VEHICLE,24,WORK,Wingatui,-45.86700748,170.38627764,Harbourside,-45.86782727,170.53130076,11.229127174686155,Dunedin,Dunedin,Otago,Otago
W49136,Saddle Hill-Chain Hills,Harbourside,DRIVE_OWN_VEHICLE,33,WORK,Saddle Hill-Chain Hills,-45.91291031,170.38272517,Harbourside,-45.86782727,170.53130076,12.544268903955354,Dunedin,Dunedin,Otago,Otago
W49137,East Taieri,Harbourside,DRIVE_OWN_VEHICLE,60,WORK,East Taieri,-45.89103385,170.35188942,Harbourside,-45.86782727,170.53130076,14.126032572190885,Dunedin,Dunedin,Otago,Otago
W49141,Fairfield (Dunedin City),Harbourside,DRIVE_OWN_VEHICLE,63,WORK,Fairfield (Dunedin City),-45.90161406,170.40079741,Harbourside,-45.86782727,170.53130076,10.7774020234612,Dunedin,Dunedin,Otago,Otago
W49144,Abbotsford,Harbourside,DRIVE_OWN_VEHICLE,99,WORK,Abbotsford,-45.89815819,170.42263162,Harbourside,-45.86782727,170.53130076,9.062552501033556,Dunedin,Dunedin,Otago,Otago
W49145,Brighton,Harbourside,DRIVE_OWN_VEHICLE,36,WORK,Brighton,-45.93395134,170.37425787,Harbourside,-45.86782727,170.53130076,14.203341014299614,Dunedin,Dunedin,Otago,Otago
W49147,Kaikorai-Bradford,Harbourside,DRIVE_OWN_VEHICLE,21,WORK,Kaikorai-Bradford,-45.89632854,170.44876643,Harbourside,-45.86782727,170.53130076,7.131597073016561,Dunedin,Dunedin,Otago,Otago
W49158,Waldronville,Harbourside,DRIVE_OWN_VEHICLE,54,WORK,Waldronville,-45.91984564,170.42553453,Harbourside,-45.86782727,170.53130076,10.022772187274004,Dunedin,Dunedin,Otago,Otago
W49159,Green Island,Harbourside,DRIVE_OWN_VEHICLE,78,WORK,Green Island,-45.90709712,170.43736925,Harbourside,-45.86782727,170.53130076,8.480786404800345,Dunedin,Dunedin,Otago,Otago
W49160,Port Chalmers,Harbourside,DRIVE_OWN_VEHICLE,42,WORK,Port Chalmers,-45.81220383,170.61799409,Harbourside,-45.86782727,170.53130076,9.129949654969836,Dunedin,Dunedin,Otago,Otago
W49172,Otago Peninsula,Harbourside,DRIVE_OWN_VEHICLE,18,WORK,Otago Peninsula,-45.87156725,170.64610881,Harbourside,-45.86782727,170.53130076,8.898642764895758,Dunedin,Dunedin,Otago,Otago
W49183,Broad Bay-Portobello,Harbourside,DRIVE_OWN_VEHICLE,24,WORK,Broad Bay-Portobello,-45.84455049,170.63829798,Harbourside,-45.86782727,170.53130076,8.681011654790211,Dunedin,Dunedin,Otago,Otago
W49191,Bucklands Crossing,Campus South,DRIVE_OWN_VEHICLE,45,WORK,Bucklands Crossing,-45.62493912,170.53249892,Campus South,-45.86793792,170.51211679,27.066480493610648,Dunedin,Dunedin,Otago,Otago
W49192,Waikouaiti,Campus South,DRIVE_OWN_VEHICLE,15,WORK,Waikouaiti,-45.60312292,170.66725767,Campus South,-45.86793792,170.51211679,31.812690493565373,Dunedin,Dunedin,Otago,Otago
W49193,Momona,Campus South,DRIVE_OWN_VEHICLE,36,WORK,Momona,-45.93568773,170.20271369,Campus South,-45.86793792,170.51211679,25.098689524951958,Dunedin,Dunedin,Otago,Otago
W49194,Taieri,Campus South,DRIVE_OWN_VEHICLE,30,WORK,Taieri,-45.82713359,170.36633821,Campus South,-45.86793792,170.51211679,12.16879750933074,Dunedin,Dunedin,Otago,Otago
W49195,Mount Cargill,Campus South,DRIVE_OWN_VEHICLE,75,WORK,Mount Cargill,-45.78374853,170.56970937,Campus South,-45.86793792,170.51211679,10.370679672006329,Dunedin,Dunedin,Otago,Otago
W49196,Bush Road,Campus South,DRIVE_OWN_VEHICLE,48,WORK,Bush Road,-45.87310687,170.33831545,Campus South,-45.86793792,170.51211679,13.468495602701536,Dunedin,Dunedin,Otago,Otago
W49197,Mosgiel East,Campus South,DRIVE_OWN_VEHICLE,51,WORK,Mosgiel East,-45.86646279,170.36435466,Campus South,-45.86793792,170.51211679,11.442051847951033,Dunedin,Dunedin,Otago,Otago
W49198,Mosgiel Central,Campus South,DRIVE_OWN_VEHICLE,27,WORK,Mosgiel Central,-45.87866986,170.34786549,Campus South,-45.86793792,170.51211679,12.772067926426086,Dunedin,Dunedin,Otago,Otago
W49199,Seddon Park,Campus South,DRIVE_OWN_VEHICLE,54,WORK,Seddon Park,-45.87666031,170.35643822,Campus South,-45.86793792,170.51211679,12.091682084432133,Dunedin,Dunedin,Otago,Otago
W49200,Wingatui,Campus South,DRIVE_OWN_VEHICLE,24,WORK,Wingatui,-45.86700748,170.38627764,Campus South,-45.86793792,170.51211679,9.74393295364011,Dunedin,Dunedin,Otago,Otago
W49201,Saddle Hill-Chain Hills,Campus South,DRIVE_OWN_VEHICLE,30,WORK,Saddle Hill-Chain Hills,-45.91291031,170.38272517,Campus South,-45.86793792,170.51211679,11.193448379131453,Dunedin,Dunedin,Otago,Otago
W49202,East Taieri,Campus South,DRIVE_OWN_VEHICLE,66,WORK,East Taieri,-45.89103385,170.35188942,Campus South,-45.86793792,170.51211679,12.666370401667693,Dunedin,Dunedin,Otago,Otago
W49206,Fairfield (Dunedin City),Campus South,DRIVE_OWN_VEHICLE,78,WORK,Fairfield (Dunedin City),-45.90161406,170.40079741,Campus South,-45.86793792,170.51211679,9.394986173385316,Dunedin,Dunedin,Otago,Otago
W49209,Abbotsford,Campus South,DRIVE_OWN_VEHICLE,60,WORK,Abbotsford,-45.89815819,170.42263162,Campus South,-45.86793792,170.51211679,7.698727091876589,Dunedin,Dunedin,Otago,Otago
W49210,Brighton,Campus South,DRIVE_OWN_VEHICLE,36,WORK,Brighton,-45.93395134,170.37425787,Campus South,-45.86793792,170.51211679,12.949082840524053,Dunedin,Dunedin,Otago,Otago
W49216,Roseneath-Sawyers Bay,Campus South,DRIVE_OWN_VEHICLE,45,WORK,Roseneath-Sawyers Bay,-45.8281024,170.59128669,Campus South,-45.86793792,170.51211679,7.564564616515019,Dunedin,Dunedin,Otago,Otago
W49223,Waldronville,Campus South,DRIVE_OWN_VEHICLE,36,WORK,Waldronville,-45.91984564,170.42553453,Campus South,-45.86793792,170.51211679,8.843819467292573,Dunedin,Dunedin,Otago,Otago
W49224,Green Island,Campus South,DRIVE_OWN_VEHICLE,57,WORK,Green Island,-45.90709712,170.43736925,Campus South,-45.86793792,170.51211679,7.240922179672705,Dunedin,Dunedin,Otago,Otago
W49225,Port Chalmers,Campus South,DRIVE_OWN_VEHICLE,42,WORK,Port Chalmers,-45.81220383,170.61799409,Campus South,-45.86793792,170.51211679,10.279939390065238,Dunedin,Dunedin,Otago,Otago
W49236,Otago Peninsula,Campus South,DRIVE_OWN_VEHICLE,15,WORK,Otago Peninsula,-45.87156725,170.64610881,Campus South,-45.86793792,170.51211679,10.382059038501687,Dunedin,Dunedin,Otago,Otago
W49247,Broad Bay-Portobello,Campus South,DRIVE_OWN_VEHICLE,27,WORK,Broad Bay-Portobello,-45.84455049,170.63829798,Campus South,-45.86793792,170.51211679,10.111962551218207,Dunedin,Dunedin,Otago,Otago
W49254,Bruce,Campus South,DRIVE_OWN_VEHICLE,12,WORK,Bruce,-46.07247342,170.08655606,Campus South,-45.86793792,170.51211679,39.98676472229413,Clutha,Dunedin,Otago,Otago
W49256,Bucklands Crossing,Roslyn (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Bucklands Crossing,-45.62493912,170.53249892,Roslyn (Dunedin City),-45.86711907,170.4917572,27.11411543857786,Dunedin,Dunedin,Otago,Otago
W49257,Momona,Roslyn (Dunedin City),DRIVE_OWN_VEHICLE,9,WORK,Momona,-45.93568773,170.20271369,Roslyn (Dunedin City),-45.86711907,170.4917572,23.630034513406915,Dunedin,Dunedin,Otago,Otago
W49258,Bush Road,Roslyn (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Bush Road,-45.87310687,170.33831545,Roslyn (Dunedin City),-45.86711907,170.4917572,11.89865614559648,Dunedin,Dunedin,Otago,Otago
W49259,Mosgiel East,Roslyn (Dunedin City),DRIVE_OWN_VEHICLE,12,WORK,Mosgiel East,-45.86646279,170.36435466,Roslyn (Dunedin City),-45.86711907,170.4917572,9.8648235962076,Dunedin,Dunedin,Otago,Otago
W49261,East Taieri,Roslyn (Dunedin City),DRIVE_OWN_VEHICLE,9,WORK,East Taieri,-45.89103385,170.35188942,Roslyn (Dunedin City),-45.86711907,170.4917572,11.149091181824527,Dunedin,Dunedin,Otago,Otago
W49265,Fairfield (Dunedin City),Roslyn (Dunedin City),DRIVE_OWN_VEHICLE,12,WORK,Fairfield (Dunedin City),-45.90161406,170.40079741,Roslyn (Dunedin City),-45.86711907,170.4917572,8.017655555361513,Dunedin,Dunedin,Otago,Otago
W49275,Roseneath-Sawyers Bay,Roslyn (Dunedin City),DRIVE_OWN_VEHICLE,9,WORK,Roseneath-Sawyers Bay,-45.8281024,170.59128669,Roslyn (Dunedin City),-45.86711907,170.4917572,8.845997101781666,Dunedin,Dunedin,Otago,Otago
W49282,Port Chalmers,Roslyn (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Port Chalmers,-45.81220383,170.61799409,Roslyn (Dunedin City),-45.86711907,170.4917572,11.52896377514411,Dunedin,Dunedin,Otago,Otago
W49299,Broad Bay-Portobello,Roslyn (Dunedin City),DRIVE_OWN_VEHICLE,6,WORK,Broad Bay-Portobello,-45.84455049,170.63829798,Roslyn (Dunedin City),-45.86711907,170.4917572,11.62278081080621,Dunedin,Dunedin,Otago,Otago
W49306,Bucklands Crossing,Mount Cargill,DRIVE_OWN_VEHICLE,18,WORK,Bucklands Crossing,-45.62493912,170.53249892,Mount Cargill,-45.78374853,170.56970937,17.893649888417308,Dunedin,Dunedin,Otago,Otago
W49310,Bucklands Crossing,Green Island,DRIVE_OWN_VEHICLE,6,WORK,Bucklands Crossing,-45.62493912,170.53249892,Green Island,-45.90709712,170.43736925,32.2306030523764,Dunedin,Dunedin,Otago,Otago
W49311,Momona,Green Island,DRIVE_OWN_VEHICLE,9,WORK,Momona,-45.93568773,170.20271369,Green Island,-45.90709712,170.43736925,18.427411629318666,Dunedin,Dunedin,Otago,Otago
W49313,Bush Road,Green Island,DRIVE_OWN_VEHICLE,15,WORK,Bush Road,-45.87310687,170.33831545,Green Island,-45.90709712,170.43736925,8.54738407135547,Dunedin,Dunedin,Otago,Otago
W49314,Mosgiel East,Green Island,DRIVE_OWN_VEHICLE,15,WORK,Mosgiel East,-45.86646279,170.36435466,Green Island,-45.90709712,170.43736925,7.2355482582720265,Dunedin,Dunedin,Otago,Otago
W49315,Mosgiel Central,Green Island,DRIVE_OWN_VEHICLE,21,WORK,Mosgiel Central,-45.87866986,170.34786549,Green Island,-45.90709712,170.43736925,7.614011062792456,Dunedin,Dunedin,Otago,Otago
W49316,Seddon Park,Green Island,DRIVE_OWN_VEHICLE,9,WORK,Seddon Park,-45.87666031,170.35643822,Green Island,-45.90709712,170.43736925,7.119406577290134,Dunedin,Dunedin,Otago,Otago
W49327,North East Valley Knox,Green Island,DRIVE_OWN_VEHICLE,6,WORK,North East Valley Knox,-45.85238619,170.52237253,Green Island,-45.90709712,170.43736925,8.961467179753189,Dunedin,Dunedin,Otago,Otago
