id,SA2_name_usual_residence_address,SA2_name_educational_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
E14722,Nireaha-Eketahuna,Pahiatua,PASSENGER_IN_VEHICLE,15,EDUCATION,Nireaha-Eketahuna,-40.65364269,175.79396455,Pahiatua,-40.45465931,175.83721683,22.425660086859995,Tararua,Tararua,Manawatu-Wanganui,Manawatu-Wanganui
E14730,Nireaha-Eketahuna,Solway North,PASSENGER_IN_VEHICLE,12,EDUCATION,Nireaha-Eketahuna,-40.65364269,175.79396455,Solway North,-40.9574562,175.63029837,36.483088609946854,Tararua,Masterton,Manawatu-Wanganui,Wellington
E14743,Whareama,Solway North,PASSENGER_IN_VEHICLE,6,EDUCATION,Whareama,-40.91901694,175.98994746,Solway North,-40.9574562,175.63029837,30.510821510644732,Masterton,Masterton,Wellington,Wellington
E14752,Kahutara,Solway North,PASSENGER_IN_VEHICLE,6,EDUCATION,Kahutara,-41.33273164,175.08046255,Solway North,-40.9574562,175.63029837,62.13675086462781,South Wairarapa,Masterton,Wellington,Wellington
E14789,Whareama,Douglas Park,PASSENGER_IN_VEHICLE,12,EDUCATION,Whareama,-40.91901694,175.98994746,Douglas Park,-40.94626766,175.65254353,28.50530543769636,Masterton,Masterton,Wellington,Wellington
E14796,Tauherenikau,Douglas Park,PASSENGER_IN_VEHICLE,6,EDUCATION,Tauherenikau,-41.06390044,175.36907465,Douglas Park,-40.94626766,175.65254353,27.145963533485087,South Wairarapa,Masterton,Wellington,Wellington
E14813,Whareama,Kuripuni,PASSENGER_IN_VEHICLE,9,EDUCATION,Whareama,-40.91901694,175.98994746,Kuripuni,-40.95167579,175.64326344,29.347727958081645,Masterton,Masterton,Wellington,Wellington
E14820,Gladstone (Carterton District),Kuripuni,PASSENGER_IN_VEHICLE,6,EDUCATION,Gladstone (Carterton District),-41.21809101,175.86448451,Kuripuni,-40.95167579,175.64326344,34.947760385058125,Carterton,Masterton,Wellington,Wellington
E15032,Endeavour,Wellington University,PASSENGER_IN_VEHICLE,6,EDUCATION,Endeavour,-41.11459136,174.90415779,Wellington University,-41.289084,174.7676253,22.515345513061447,Porirua,Wellington,Wellington,Wellington
E15195,Otaki,Paraparaumu Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Otaki,-40.75304139,175.13966802,Paraparaumu Central,-40.90799495,174.99886348,20.90973441030549,Kapiti Coast,Kapiti Coast,Wellington,Wellington
E15505,Paremata,Thorndon,PASSENGER_IN_VEHICLE,6,EDUCATION,Paremata,-41.09886842,174.8670634,Thorndon,-41.27246445,174.77422734,20.8076879950231,,Wellington,,Wellington
E15511,Endeavour,Thorndon,PASSENGER_IN_VEHICLE,9,EDUCATION,Endeavour,-41.11459136,174.90415779,Thorndon,-41.27246445,174.77422734,20.64848559426104,Porirua,Wellington,Wellington,Wellington
E17358,Whareama,Lansdowne East,PASSENGER_IN_VEHICLE,15,EDUCATION,Whareama,-40.91901694,175.98994746,Lansdowne East,-40.94138749,175.68119066,26.05724088963496,Masterton,Masterton,Wellington,Wellington
E17387,Homebush-Te Ore Ore,Gladstone (Carterton District),PASSENGER_IN_VEHICLE,6,EDUCATION,Homebush-Te Ore Ore,-40.98154193,175.71227861,Gladstone (Carterton District),-41.21809101,175.86448451,29.231966296137625,Masterton,Carterton,Wellington,Wellington
E17388,Kokotau,Gladstone (Carterton District),PASSENGER_IN_VEHICLE,12,EDUCATION,Kokotau,-41.0381449,175.58145467,Gladstone (Carterton District),-41.21809101,175.86448451,31.021240733209467,Carterton,Carterton,Wellington,Wellington
E17402,Kahutara,Greytown,PASSENGER_IN_VEHICLE,12,EDUCATION,Kahutara,-41.33273164,175.08046255,Greytown,-41.08242941,175.45428378,41.86373151285599,South Wairarapa,South Wairarapa,Wellington,Wellington
E17410,Kahutara,Martinborough,PASSENGER_IN_VEHICLE,9,EDUCATION,Kahutara,-41.33273164,175.08046255,Martinborough,-41.21981971,175.45862537,34.004657725360346,South Wairarapa,South Wairarapa,Wellington,Wellington
E17418,Tauherenikau,Kahutara,PASSENGER_IN_VEHICLE,12,EDUCATION,Tauherenikau,-41.06390044,175.36907465,Kahutara,-41.33273164,175.08046255,38.42730975305508,South Wairarapa,South Wairarapa,Wellington,Wellington
E17420,Featherston,Kahutara,PASSENGER_IN_VEHICLE,12,EDUCATION,Featherston,-41.11610965,175.32429671,Kahutara,-41.33273164,175.08046255,31.56036798879817,South Wairarapa,South Wairarapa,Wellington,Wellington
E17423,Golden Bay/Mohua,Pohara-Abel Tasman,PASSENGER_IN_VEHICLE,6,EDUCATION,Golden Bay/Mohua,-40.86935481,172.57195655,Pohara-Abel Tasman,-40.89750912,172.92321196,29.69484687838154,Tasman,Tasman,Nelson,Nelson
E17426,Golden Bay/Mohua,Takaka,PASSENGER_IN_VEHICLE,60,EDUCATION,Golden Bay/Mohua,-40.86935481,172.57195655,Takaka,-40.86055176,172.81878698,20.77942410807129,Tasman,Tasman,Nelson,Nelson
E17516,Moutere Hills,Rutherford,PASSENGER_IN_VEHICLE,9,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Rutherford,-41.28072441,173.28230759,20.866120299030868,Tasman,Nelson,Nelson,Nelson
E17612,Lower Moutere,Richmond West (Tasman District),PASSENGER_IN_VEHICLE,6,EDUCATION,Lower Moutere,-41.16044272,172.98050868,Richmond West (Tasman District),-41.33020686,173.16950532,24.61749733107956,Tasman,Tasman,Nelson,Nelson
E17614,Motueka East,Richmond West (Tasman District),PASSENGER_IN_VEHICLE,15,EDUCATION,Motueka East,-41.12000591,173.01922240000005,Richmond West (Tasman District),-41.33020686,173.16950532,26.53823861101584,Tasman,Tasman,Nelson,Nelson
E17622,Golden Downs,Wakefield,PASSENGER_IN_VEHICLE,15,EDUCATION,Golden Downs,-41.50890922,172.78826525,Wakefield,-41.41061439,173.04424634,23.968497046617962,Tasman,Tasman,Nelson,Nelson
E17630,Moutere Hills,Grampians,PASSENGER_IN_VEHICLE,9,EDUCATION,Moutere Hills,-41.26413088,173.0336074,Grampians,-41.29660057,173.27351504,20.369657780436405,Tasman,Nelson,Nelson,Nelson
E17839,Upper Wairau ,Springlands,PASSENGER_IN_VEHICLE,15,EDUCATION,Upper Wairau,-41.71793751,173.30406264,Springlands,-41.50422292,173.93617831,57.675318050976756,Marlborough,Marlborough,Marlborough,Marlborough
E17865,Marlborough Sounds West,Renwick,PASSENGER_IN_VEHICLE,6,EDUCATION,Marlborough Sounds West,-41.25619764,173.62635385,Renwick,-41.50813804,173.82591754,32.58878492339589,Marlborough,Marlborough,Marlborough,Marlborough
E17866,Marlborough Sounds East,Renwick,PASSENGER_IN_VEHICLE,6,EDUCATION,Marlborough Sounds East,-41.321267799999994,174.04011823,Renwick,-41.50813804,173.82591754,27.401135012556445,Marlborough,Marlborough,Marlborough,Marlborough
E17867,Upper Wairau ,Renwick,PASSENGER_IN_VEHICLE,63,EDUCATION,Upper Wairau,-41.71793751,173.30406264,Renwick,-41.50813804,173.82591754,49.25849156070403,Marlborough,Marlborough,Marlborough,Marlborough
E17874,Marlborough Sounds East,Whitney East,PASSENGER_IN_VEHICLE,9,EDUCATION,Marlborough Sounds East,-41.321267799999994,174.04011823,Whitney East,-41.52059859,173.95891011,23.175810732570273,Marlborough,Marlborough,Marlborough,Marlborough
E17902,Upper Wairau ,Whitney West,PASSENGER_IN_VEHICLE,6,EDUCATION,Upper Wairau,-41.71793751,173.30406264,Whitney West,-41.52198108,173.9421136,57.33955774352008,Marlborough,Marlborough,Marlborough,Marlborough
E17932,Upper Wairau ,Woodbourne,PASSENGER_IN_VEHICLE,15,EDUCATION,Upper Wairau,-41.71793751,173.30406264,Woodbourne,-41.5308031,173.90363794,54.00615928036586,Marlborough,Marlborough,Marlborough,Marlborough
E17959,Awatere,Witherlea East,PASSENGER_IN_VEHICLE,9,EDUCATION,Awatere,-42.09611412,173.2944504,Witherlea East,-41.53819682,173.95859480000001,82.93235959269347,Marlborough,Marlborough,Marlborough,Marlborough
E18058,Halkett,Merivale,PASSENGER_IN_VEHICLE,9,EDUCATION,Halkett,-43.49237114,172.35028822,Merivale,-43.51635206,172.61911331,21.84466702772986,Selwyn,Christchurch,Canterbury,Canterbury
E18059,Newtons Road,Merivale,PASSENGER_IN_VEHICLE,9,EDUCATION,Newtons Road,-43.56941172,172.31944743,Merivale,-43.51635206,172.61911331,24.863404289371143,Selwyn,Christchurch,Canterbury,Canterbury
E18092,Kaikoura,Kaikoura Ranges,PASSENGER_IN_VEHICLE,18,EDUCATION,Kaikoura,-42.4127248,173.67667951,Kaikoura Ranges,-42.19710797,173.64408497,24.124870547432977,Kaikoura,Kaikoura,Canterbury,Canterbury
E18093,Kaikoura Ranges,Kaikoura,PASSENGER_IN_VEHICLE,54,EDUCATION,Kaikoura Ranges,-42.19710797,173.64408497,Kaikoura,-42.4127248,173.67667951,24.124870547432977,Kaikoura,Kaikoura,Canterbury,Canterbury
E18102,Buller Coalfields,Westport North,PASSENGER_IN_VEHICLE,12,EDUCATION,Buller Coalfields,-41.7281935,171.86681611,Westport North,-41.74413804,171.60899375,21.466316313417504,Buller,Buller,West Coast,West Coast
E18107,Buller Coalfields,Westport South,PASSENGER_IN_VEHICLE,9,EDUCATION,Buller Coalfields,-41.7281935,171.86681611,Westport South,-41.76073382,171.60950019,21.65265772896557,Buller,Buller,West Coast,West Coast
E18113,Barrytown,Greymouth Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Barrytown,-42.31021412,171.43339948,Greymouth Central,-42.45704831,171.19924986,25.22761145885117,Grey,Grey,West Coast,West Coast
E18139,Barrytown,King Park,PASSENGER_IN_VEHICLE,6,EDUCATION,Barrytown,-42.31021412,171.43339948,King Park,-42.45663632,171.21056711,24.49596167827177,Grey,Grey,West Coast,West Coast
E18168,Hokitika Valley-Otira,Hokitika,PASSENGER_IN_VEHICLE,18,EDUCATION,Hokitika Valley-Otira,-42.87811794,171.30442912,Hokitika,-42.71867868,170.97186323,32.41219512147318,Westland,Westland,West Coast,West Coast
E18179,Upper Hurunui,Amuri,PASSENGER_IN_VEHICLE,6,EDUCATION,Upper Hurunui,-42.93387941,172.54733326,Amuri,-42.64453066,172.95870738,46.49749569378214,Hurunui,Hurunui,Canterbury,Canterbury
E18180,Hanmer Range,Amuri,PASSENGER_IN_VEHICLE,6,EDUCATION,Hanmer Range,-42.53316595,172.49761343,Amuri,-42.64453066,172.95870738,39.72663585182938,Hurunui,Hurunui,Canterbury,Canterbury
E18296,Hanmer Range,Hanmer Springs,PASSENGER_IN_VEHICLE,12,EDUCATION,Hanmer Range,-42.53316595,172.49761343,Hanmer Springs,-42.52300220000001,172.82303493,26.69047808578825,Hurunui,Hurunui,Canterbury,Canterbury
E18492,Rolleston North West,Christchurch Central-South,PASSENGER_IN_VEHICLE,9,EDUCATION,Rolleston North West,-43.60086348,172.36340669999996,Christchurch Central-South,-43.53815861,172.64240289,23.53391692570213,Selwyn,Christchurch,Canterbury,Canterbury
E18497,Southbridge,Christchurch Central-South,PASSENGER_IN_VEHICLE,6,EDUCATION,Southbridge,-43.79254412,172.21023844,Christchurch Central-South,-43.53815861,172.64240289,44.81627091280694,Selwyn,Christchurch,Canterbury,Canterbury
E18518,Omihi,Amberley,PASSENGER_IN_VEHICLE,21,EDUCATION,Omihi,-42.98563474,172.94683521,Amberley,-43.15508463,172.73121686,25.72508475123045,Hurunui,Hurunui,Canterbury,Canterbury
E18556,Balcairn,Rangiora North East,PASSENGER_IN_VEHICLE,6,EDUCATION,Balcairn,-43.13161687,172.78405755,Rangiora North East,-43.29742452,172.60089954,23.669187168272728,Hurunui,Waimakariri,Canterbury,Canterbury
E18581,Balcairn,Omihi,PASSENGER_IN_VEHICLE,6,EDUCATION,Balcairn,-43.13161687,172.78405755,Omihi,-42.98563474,172.94683521,20.937783080693315,Hurunui,Hurunui,Canterbury,Canterbury
E18584,Loburn,Strowan,PASSENGER_IN_VEHICLE,6,EDUCATION,Loburn,-43.23066472,172.51680596,Strowan,-43.50761954,172.60874654,31.68000870166047,Waimakariri,Christchurch,Canterbury,Canterbury
E18586,West Eyreton,Strowan,PASSENGER_IN_VEHICLE,9,EDUCATION,West Eyreton,-43.3561292,172.43471785,Strowan,-43.50761954,172.60874654,21.93691810793348,Waimakariri,Christchurch,Canterbury,Canterbury
E18649,Kirwee,Strowan,PASSENGER_IN_VEHICLE,9,EDUCATION,Kirwee,-43.47484385,172.19966515,Strowan,-43.50761954,172.60874654,33.201057496702944,Selwyn,Christchurch,Canterbury,Canterbury
E18651,Newtons Road,Strowan,PASSENGER_IN_VEHICLE,12,EDUCATION,Newtons Road,-43.56941172,172.31944743,Strowan,-43.50761954,172.60874654,24.310557006794767,Selwyn,Christchurch,Canterbury,Canterbury
E18686,Pegasus,Ilam University,PASSENGER_IN_VEHICLE,6,EDUCATION,Pegasus,-43.31136296,172.69651389999999,Ilam University,-43.52336127,172.57826459,25.43442511212871,Waimakariri,Christchurch,Canterbury,Canterbury
E18842,Newtons Road,Ilam University,PASSENGER_IN_VEHICLE,6,EDUCATION,Newtons Road,-43.56941172,172.31944743,Ilam University,-43.52336127,172.57826459,21.478907325790033,Selwyn,Christchurch,Canterbury,Canterbury
E18866,Okuku,Loburn,PASSENGER_IN_VEHICLE,24,EDUCATION,Okuku,-43.12763768,172.24230998,Loburn,-43.23066472,172.51680596,25.03280379060589,Waimakariri,Waimakariri,Canterbury,Canterbury
E18873,West Eyreton,Oxford,PASSENGER_IN_VEHICLE,9,EDUCATION,West Eyreton,-43.3561292,172.43471785,Oxford,-43.2987357,172.18309394,21.33044832211295,Waimakariri,Waimakariri,Canterbury,Canterbury
E18878,Ashley Gorge,Darfield,PASSENGER_IN_VEHICLE,12,EDUCATION,Ashley Gorge,-43.284114,172.07365277,Darfield,-43.49796117,172.09991696,23.873236165781087,Waimakariri,Selwyn,Canterbury,Canterbury
E18880,Torlesse,Darfield,PASSENGER_IN_VEHICLE,24,EDUCATION,Torlesse,-43.34568833,171.90320308,Darfield,-43.49796117,172.09991696,23.218306482158628,Selwyn,Selwyn,Canterbury,Canterbury
E18881,Glenroy-Hororata,Darfield,PASSENGER_IN_VEHICLE,18,EDUCATION,Glenroy-Hororata,-43.48288665,171.78713574,Darfield,-43.49796117,172.09991696,25.28789287769031,Selwyn,Selwyn,Canterbury,Canterbury
E18891,Oxford,West Eyreton,PASSENGER_IN_VEHICLE,9,EDUCATION,Oxford,-43.2987357,172.18309394,West Eyreton,-43.3561292,172.43471785,21.33044832211295,Waimakariri,Waimakariri,Canterbury,Canterbury
E18994,Rangiora North West,Paparua,PASSENGER_IN_VEHICLE,9,EDUCATION,Rangiora North West,-43.29751332,172.56938186,Paparua,-43.52734771,172.46226351,26.98138845405407,Waimakariri,Christchurch,Canterbury,Canterbury
E18995,Kingsbury,Paparua,PASSENGER_IN_VEHICLE,15,EDUCATION,Kingsbury,-43.29311511,172.58645499,Paparua,-43.52734771,172.46226351,27.910671205804032,Waimakariri,Christchurch,Canterbury,Canterbury
E18996,Rangiora South West,Paparua,PASSENGER_IN_VEHICLE,6,EDUCATION,Rangiora South West,-43.3119255,172.5854551,Paparua,-43.52734771,172.46226351,25.938027827498594,Waimakariri,Christchurch,Canterbury,Canterbury
E19114,Newtons Road,Ilam North,PASSENGER_IN_VEHICLE,6,EDUCATION,Newtons Road,-43.56941172,172.31944743,Ilam North,-43.51329549,172.56911159999999,21.06880518087537,Selwyn,Christchurch,Canterbury,Canterbury
E19162,Rolleston North West,Jellie Park,PASSENGER_IN_VEHICLE,6,EDUCATION,Rolleston North West,-43.60086348,172.36340669999996,Jellie Park,-43.51329391,172.58360326,20.239985724668355,Selwyn,Christchurch,Canterbury,Canterbury
E19281,Newtons Road,Bush Inn,PASSENGER_IN_VEHICLE,6,EDUCATION,Newtons Road,-43.56941172,172.31944743,Bush Inn,-43.52942223,172.576402,21.180470488148007,Selwyn,Christchurch,Canterbury,Canterbury
E19392,Rolleston North West,Burnside,PASSENGER_IN_VEHICLE,9,EDUCATION,Rolleston North West,-43.60086348,172.36340669999996,Burnside,-43.50309147,172.5759413,20.286879299475537,Selwyn,Christchurch,Canterbury,Canterbury
E19487,Newtons Road,Wharenui,PASSENGER_IN_VEHICLE,12,EDUCATION,Newtons Road,-43.56941172,172.31944743,Wharenui,-43.53501129,172.58050185,21.38280860396316,Selwyn,Christchurch,Canterbury,Canterbury
E19956,Southbridge,Lincoln West,PASSENGER_IN_VEHICLE,9,EDUCATION,Southbridge,-43.79254412,172.21023844,Lincoln West,-43.64345571,172.47791199,27.15853400471625,Selwyn,Selwyn,Canterbury,Canterbury
E20673,Southbridge,Bankside,PASSENGER_IN_VEHICLE,9,EDUCATION,Southbridge,-43.79254412,172.21023844,Bankside,-43.65857485,172.03741575,20.365892620922576,Selwyn,Selwyn,Canterbury,Canterbury
E20683,Charing Cross,Springston,PASSENGER_IN_VEHICLE,6,EDUCATION,Charing Cross,-43.56459027,172.15086518,Springston,-43.65558055,172.37556591,20.72786441425599,Selwyn,Selwyn,Canterbury,Canterbury
E20726,Southbridge,Rolleston South East,PASSENGER_IN_VEHICLE,6,EDUCATION,Southbridge,-43.79254412,172.21023844,Rolleston South East,-43.61058176,172.40183653,25.428599600582857,Selwyn,Selwyn,Canterbury,Canterbury
E20782,Ashburton Forks,Methven,PASSENGER_IN_VEHICLE,15,EDUCATION,Ashburton Forks,-43.78492258,171.43181981,Methven,-43.63301935,171.64267984,23.928107822254265,Ashburton,Ashburton,Canterbury,Canterbury
E20810,Ashburton Forks,Tinwald South,PASSENGER_IN_VEHICLE,9,EDUCATION,Ashburton Forks,-43.78492258,171.43181981,Tinwald South,-43.92478814,171.71822146,27.735095981118256,Ashburton,Ashburton,Canterbury,Canterbury
E20811,Ealing-Lowcliffe,Tinwald South,PASSENGER_IN_VEHICLE,9,EDUCATION,Ealing-Lowcliffe,-44.03656373,171.49741748,Tinwald South,-43.92478814,171.71822146,21.60106226267966,Ashburton,Ashburton,Canterbury,Canterbury
E20879,Ashburton Forks,Netherby,PASSENGER_IN_VEHICLE,6,EDUCATION,Ashburton Forks,-43.78492258,171.43181981,Netherby,-43.90025621,171.76581085,29.69747089984817,Ashburton,Ashburton,Canterbury,Canterbury
E20950,Allenton East,Timaru Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Allenton East,-43.89118299,171.75756446,Timaru Central,-44.39838399,171.2514175,69.36681839194699,Ashburton,Timaru,Canterbury,Canterbury
E20976,Oamaru North Milner Park,Timaru Central,PASSENGER_IN_VEHICLE,6,EDUCATION,Oamaru North Milner Park,-45.06404471,171.0000369,Timaru Central,-44.39838399,171.2514175,76.63543530543946,Waitaki,Timaru,Otago,Canterbury
E20987,Opua (Mackenzie District),Fairlie,PASSENGER_IN_VEHICLE,39,EDUCATION,Opua (Mackenzie District),-43.856187299999995,171.06857118,Fairlie,-44.09701087,170.82535345,33.10353706702332,Mackenzie,Mackenzie,Canterbury,Canterbury
E21058,Waitohi (Timaru District),Watlington,PASSENGER_IN_VEHICLE,9,EDUCATION,Waitohi (Timaru District),-44.18539597,171.37833391,Watlington,-44.40623438,171.23201132,27.177507698037953,Timaru,Timaru,Canterbury,Canterbury
E21137,Mackenzie Lakes,Twizel,PASSENGER_IN_VEHICLE,18,EDUCATION,Mackenzie Lakes,-43.93299669,170.30583782,Twizel,-44.26855663,170.09376847,40.975387376152064,Mackenzie,Mackenzie,Canterbury,Canterbury
E21176,Ngapara,Oamaru North Milner Park,PASSENGER_IN_VEHICLE,9,EDUCATION,Ngapara,-45.06213909,170.69741781,Oamaru North Milner Park,-45.06404471,171.0000369,23.768651667442928,Waitaki,Waitaki,Otago,Otago
E21178,Maheno,Oamaru North Milner Park,PASSENGER_IN_VEHICLE,12,EDUCATION,Maheno,-45.27731871,170.70534409,Oamaru North Milner Park,-45.06404471,171.0000369,33.107115083492985,Waitaki,Waitaki,Otago,Otago
E21189,Ngapara,Glen Warren,PASSENGER_IN_VEHICLE,24,EDUCATION,Ngapara,-45.06213909,170.69741781,Glen Warren,-45.09087588,170.9672687,21.428702452995,Waitaki,Waitaki,Otago,Otago
E21192,Maheno,Glen Warren,PASSENGER_IN_VEHICLE,18,EDUCATION,Maheno,-45.27731871,170.70534409,Glen Warren,-45.09087588,170.9672687,29.175183287419273,Waitaki,Waitaki,Otago,Otago
E21208,Ngapara,Lower Waitaki,PASSENGER_IN_VEHICLE,15,EDUCATION,Ngapara,-45.06213909,170.69741781,Lower Waitaki,-45.00239341,171.02035686,26.232469859897904,Waitaki,Waitaki,Otago,Otago
E21217,Maheno,Weston,PASSENGER_IN_VEHICLE,21,EDUCATION,Maheno,-45.27731871,170.70534409,Weston,-45.08908465,170.93071905,27.387939920603586,Waitaki,Waitaki,Otago,Otago
E21220,Ngapara,South Hill,PASSENGER_IN_VEHICLE,6,EDUCATION,Ngapara,-45.06213909,170.69741781,South Hill,-45.10579567,170.96138565,21.28540870112125,Waitaki,Waitaki,Otago,Otago
E21222,Maheno,South Hill,PASSENGER_IN_VEHICLE,15,EDUCATION,Maheno,-45.27731871,170.70534409,South Hill,-45.10579567,170.96138565,27.68273387852416,Waitaki,Waitaki,Otago,Otago
E21230,Ngapara,Maheno,PASSENGER_IN_VEHICLE,12,EDUCATION,Ngapara,-45.06213909,170.69741781,Maheno,-45.27731871,170.70534409,23.934948962118586,Waitaki,Waitaki,Otago,Otago
E21237,Maheno,Holmes Hill,PASSENGER_IN_VEHICLE,6,EDUCATION,Maheno,-45.27731871,170.70534409,Holmes Hill,-45.10681931,170.94732106,26.813909538578443,Waitaki,Waitaki,Otago,Otago
E21241,Lindis-Nevis Valleys,Wanaka North,PASSENGER_IN_VEHICLE,18,EDUCATION,Lindis-Nevis Valleys,-44.94314357,169.28090388,Wanaka North,-44.68004109,169.15232063,30.964153399230927,Central Otago,Queenstown-Lakes,Otago,Otago
E21242,Outer Wanaka,Wanaka North,PASSENGER_IN_VEHICLE,12,EDUCATION,Outer Wanaka,-44.47627247,169.40951568,Wanaka North,-44.68004109,169.15232063,30.468858905653306,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21260,Manuherikia-Ida Valleys,Alexandra South,PASSENGER_IN_VEHICLE,12,EDUCATION,Manuherikia-Ida Valleys,-45.0524266,169.7255609,Alexandra South,-45.25210421,169.37578541,35.28877865537143,Central Otago,Central Otago,Otago,Otago
E21267,Manuherikia-Ida Valleys,Alexandra North,PASSENGER_IN_VEHICLE,9,EDUCATION,Manuherikia-Ida Valleys,-45.0524266,169.7255609,Alexandra North,-45.24363835,169.38984744,33.84095169202304,Central Otago,Central Otago,Otago,Otago
E21281,Bucklands Crossing,Maori Hill,PASSENGER_IN_VEHICLE,6,EDUCATION,Bucklands Crossing,-45.62493912,170.53249892,Maori Hill,-45.85777797,170.50064652,26.008226798995302,Dunedin,Dunedin,Otago,Otago
E21310,Bucklands Crossing,Arthur Street,PASSENGER_IN_VEHICLE,15,EDUCATION,Bucklands Crossing,-45.62493912,170.53249892,Arthur Street,-45.875749400000004,170.49272725,28.059037077187824,Dunedin,Dunedin,Otago,Otago
E21312,Momona,Arthur Street,PASSENGER_IN_VEHICLE,12,EDUCATION,Momona,-45.93568773,170.20271369,Arthur Street,-45.875749400000004,170.49272725,23.408351535701215,Dunedin,Dunedin,Otago,Otago
E21367,Bruce,Arthur Street,PASSENGER_IN_VEHICLE,9,EDUCATION,Bruce,-46.07247342,170.08655606,Arthur Street,-45.875749400000004,170.49272725,38.258663276585935,Clutha,Dunedin,Otago,Otago
E21376,Outer Wakatipu,Warren Park,PASSENGER_IN_VEHICLE,27,EDUCATION,Outer Wakatipu,-44.83712994,168.71544041,Warren Park,-45.02264371,168.66173004,21.057068089717976,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21377,Kingston,Warren Park,PASSENGER_IN_VEHICLE,15,EDUCATION,Kingston,-45.19619152,168.51305704,Warren Park,-45.02264371,168.66173004,22.55049140416281,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21398,Outer Wakatipu,Frankton,PASSENGER_IN_VEHICLE,6,EDUCATION,Outer Wakatipu,-44.83712994,168.71544041,Frankton,-45.01825697,168.74585281,20.282217888719973,Queenstown-Lakes,Queenstown-Lakes,Otago,Otago
E21467,Bruce,Seddon Park,PASSENGER_IN_VEHICLE,12,EDUCATION,Bruce,-46.07247342,170.08655606,Seddon Park,-45.87666031,170.35643822,30.150463277466553,Clutha,Dunedin,Otago,Otago
E21469,Bucklands Crossing,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Bucklands Crossing,-45.62493912,170.53249892,Dunedin Central,-45.87712471,170.50291221,28.135564766523864,Dunedin,Dunedin,Otago,Otago
E21471,Momona,Dunedin Central,PASSENGER_IN_VEHICLE,9,EDUCATION,Momona,-45.93568773,170.20271369,Dunedin Central,-45.87712471,170.50291221,24.12281839887678,Dunedin,Dunedin,Otago,Otago
E21537,Bucklands Crossing,Roslyn (Dunedin City),PASSENGER_IN_VEHICLE,9,EDUCATION,Bucklands Crossing,-45.62493912,170.53249892,Roslyn (Dunedin City),-45.86711907,170.4917572,27.11411543857786,Dunedin,Dunedin,Otago,Otago
E21538,Momona,Roslyn (Dunedin City),PASSENGER_IN_VEHICLE,6,EDUCATION,Momona,-45.93568773,170.20271369,Roslyn (Dunedin City),-45.86711907,170.4917572,23.630034513406915,Dunedin,Dunedin,Otago,Otago
E21565,Bruce,Roslyn (Dunedin City),PASSENGER_IN_VEHICLE,6,EDUCATION,Bruce,-46.07247342,170.08655606,Roslyn (Dunedin City),-45.86711907,170.4917572,38.75670820470849,Clutha,Dunedin,Otago,Otago
E21566,Bucklands Crossing,North East Valley Knox,PASSENGER_IN_VEHICLE,6,EDUCATION,Bucklands Crossing,-45.62493912,170.53249892,North East Valley Knox,-45.85238619,170.52237253,25.30316710306644,Dunedin,Dunedin,Otago,Otago
E21578,Momona,Royal Terrace,PASSENGER_IN_VEHICLE,9,EDUCATION,Momona,-45.93568773,170.20271369,Royal Terrace,-45.86668004,170.50466615,24.592890382601052,Dunedin,Dunedin,Otago,Otago
E21599,Momona,Forbury,PASSENGER_IN_VEHICLE,9,EDUCATION,Momona,-45.93568773,170.20271369,Forbury,-45.90099334,170.49030599,22.579107784723305,Dunedin,Dunedin,Otago,Otago
E21649,Bucklands Crossing,Gardens (Dunedin City),PASSENGER_IN_VEHICLE,18,EDUCATION,Bucklands Crossing,-45.62493912,170.53249892,Gardens (Dunedin City),-45.85877849,170.51916854,26.02232114787317,Dunedin,Dunedin,Otago,Otago
E22019,Waimumu-Kaiwera,Waikaka,PASSENGER_IN_VEHICLE,6,EDUCATION,Waimumu-Kaiwera,-46.20791261,169.07308711,Waikaka,-45.96604044,168.98043741,27.827914690579924,Gore,Gore,Southland,Southland
E22022,Riversdale-Piano Flat,Gore West,PASSENGER_IN_VEHICLE,6,EDUCATION,Riversdale-Piano Flat,-45.48645863,169.03162811,Gore West,-46.10626401,168.92356176,69.42654933603336,Southland,Gore,Southland,Southland
E22039,Bruce,Balclutha South,PASSENGER_IN_VEHICLE,9,EDUCATION,Bruce,-46.07247342,170.08655606,Balclutha South,-46.24449018,169.72255412,33.93903053638039,Clutha,Clutha,Otago,Otago
E22040,Catlins,Balclutha South,PASSENGER_IN_VEHICLE,27,EDUCATION,Catlins,-46.45964433,169.46517021,Balclutha South,-46.24449018,169.72255412,31.025507512131966,Clutha,Clutha,Otago,Otago
